1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.290958313281617,-0.119140883357003,-0.118411388947228,-0.0256919334886918,-0.00161108149146993,0.0290463868232468,-0.000964643744327365,-0.0512109629337527,-0.0662838874738553,-0.0837008131788117,-0.0435916707102105,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0847137346475859,-0.490694061908936,0.321233381752268,0.0641174996117488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.028439518992654,0.190417252430221,-0.0208960549457622,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.983070866369516,-0.349055998588988,0.701243818211379,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0487526367900344,-0.358382804215933,-0.333922703888719,-0.817344971441931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.384688663038069,-0.540701353020791,0.516814962122791,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.230525971761749,0.270348294576279,NA,NA,NA,-0.698970004336019,0.301029995663981,0.903089986991944,-0.726998727936262,NA,NA,NA,0.753482938194732,0.333472461979997,-0.195103318388607,0.226004018038026,-0.0973710377929289,-0.121450416653908,-0.049920773444444,0.048304679574555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.679946767022588,-0.503855507966907,-0.208275942427083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0331563913186477,-0.0331563913186477,-0.0331563913186477,-0.0331563913186477,-0.167251695239644,-0.167251695239644,-0.167251695239644,-0.167251695239644,-0.0197953115119063,-0.0197953115119061,-0.0197953115119063,-0.0197953115119061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0264546047253258,0.0261649854243351,0.0246295845919515,0.0211232327206288,0.0160267157226459,0.0105033704579081,0.00548397725770888,0.00112600466510782,-0.00286515659282682,-0.00671637544707671,-0.0104943563276669,-0.014248507274101,-0.0179172670544825,-0.0211082225304189,-0.023260974886461,-0.024193838548632,-0.0243597053451465,NA,NA,NA,-0.103847893870645,0.190626613131915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0858591620748008,-0.670033444416112,-0.141227242081775,-0.141227242081775,-0.141227242081775,-0.141227242081775,0.875281382241776,-1,-0.0103458285401257,-0.0103458285401257,-0.0103458285401258,-0.0103458285401256,-0.0103458285401257,-0.0103458285401258,0.130374282929655,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00466003526737906,0.0293156573379989,0.0679764640610384,0.0485403994773276,-0.0171933776127798,-0.0638732797754606,-0.0386538603750909,0.042388444945433,0.0708203338100671,-0.10524759529876
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.397940008672038,0.0413926851582249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0305876481590972,-0.0305876481590976,-0.0305876481590972,-0.0305876481590972,-0.0305876481590976,-0.0305876481590972,-0.0305876481590976,-0.0305876481590972,-0.0305876481590976,-0.0305876481590972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00764483597473091,0.00427456869803367,-0.00233179632380835,-0.00998431810432278,-0.0150595761376892,-0.0152565593267422,-0.01198532320897,-0.00891440014052375,-0.00716383753164573,-0.00749224861500227,-0.00855772803844675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0229909031403398,-0.0229909031403399,-0.0229909031403397,-0.0229909031403399,-0.0229909031403397,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0665502832873135,0.0127471833342073,0.0937007055748511,0.0965824233060163,0.0333918948458309,-0.0167297824904056,-0.0106260001029157,0.0259520330084534,0.0748028297533225,0.0991353518432999,0.100509448715858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12795447801639,-0.0862127134225451,-0.0336513138909514,-0.0116668023127956,-0.0328778692716287,-0.0741838505636447,-0.102076954482025,-0.0979265895873236,-0.0632016993214062,-0.0204462106434599,0.0063490704837583,NA,NA,NA,NA,NA,NA,1,0.738282586178949,-0.596043598713895,-0.309275086938555,-0.0655095649680091,0.305842924150864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.117387008826498,-0.0876255879667252,-0.0447490175258027,-0.011213564248207,0.00695149835851008,0.0196763954143302,0.384475124172894,-0.167367702676081,0.0570598376974243,0.0595713064684225,0.0582939066475417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.227602966044115,0.0877104128973005,0.0308622521765365,-0.140705214303502,-0.070690072769437,-0.0153022654147358,0.0685332260373109,0.193741072981053,0.108203758178441,-0.253719166650413
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.108686480742007,-0.0960950202900927,-0.0681300190871578,-0.0278618637126292,0.0148455693350935,0.0455465700091311,0.0501716544687927,0.0218201053996444,-0.0356200318040371,-0.0968879017556505,-0.133629918918236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.135963154217622,0.120207467176939,0.0937190144842929,0.0487543663277855,-0.0418551447355648,-0.172572090131708,-0.264488714513566,-0.227733696212965,-0.0774861309583598,0.055997072559852
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.067074797479278,0.0645500366887326,-0.0778447377458256,0.0107160059099423,0.143305966623435,0.232318275166522,0.217765175636859,0.113649600200911,-0.0074455259819457,-0.0734799480886617,-0.0664196023129424,-0.0273226627373937,-0.0125717445628113,-0.0432333151908972,-0.0932123212479485,-0.122770911783449,-0.120112161431992,-0.108002057315693,-0.135593543516123,-0.136258555690911,-0.130658707500722,-0.122726808173379,-0.116544381014877,-0.11247687580877,-0.10763600067148,-0.0996913076836643,-0.0894758496165839,-0.0800081316638641,-0.0737703899857216,-0.0711524452583507,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.232969347730492,-0.18158966824165,-0.0948246873634787,-0.000823719556929739,0.0673086971894031,0.0689172110068995,-0.0280663940852431,-0.13382691202771,0.00418905863363161,-0.109641726043651,-0.145948457093963,0.0750898238733917,0.0333461119941232,NA,-0.244062054406459,0.172711518404301,0.36408174141107,-0.507503883713383,-0.144243891803687,NA,NA,NA,0.8750612633917,0.194537812595911,-0.166867450189728,0.118550623234957,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.393881867402201,0.344905271689243,0.231044214203326,0.0838802770438095,-0.103995606421539,-0.130304607912591,-0.150253245737311,-0.195891279793358,-0.255750433947412,-0.26926950261957,-0.139280322960979,0.00218644935299539,0.10759583244858,-0.0785486185098231,-0.303036177414327,-0.078548618509823,-0.109596219862966,-0.109596219862966,-0.109596219862966,-0.109596219862966,-0.109596219862966,-0.109596219862966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.092603196164921,0.089670617129444,0.0817629461328272,0.0675767489792127,0.0480416422587153,0.0269180820559071,0.0099399857837732,0.0018218420976911,0.0027557621261376,0.00866821639577775,0.0135056944274213,NA,NA,NA,NA,NA,NA,1,-1,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.418669493530782,NA,NA,-0.0484197231589642,-0.0415293780262326,-0.0284438382730971,-0.011346117832791,0.00991927601644388,0.0385253862392615,0.0753559926152508,0.11559549107106,0.157947571046339,0.202412232541088,0.24477712969602,0.267886902549877,0.269289571757941,0.26324375751218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.123448874145789,0.395245308308624,-0.395245308308624,-1,1,0.465382851448418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.4670238716224,0.364874485500227,0.476247068906572,0.0198945226641459,-0.119242853911712,-0.423301093882252,-0.327512984885209,-0.0979127319304186,0.11796922859305,0.166542350273473,0.0748375748401012,0.00391858752418106,0.05207847445874,0.138284777517055,0.11032386016257,0.138269233599038,-0.0636534636386897,-0.25913596671938,-0.1763627072416,0.100152152811755,-0.115870319753036,-0.157592574958203,-0.0811934685550448,0.0211573037959434,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0669467896306133,-0.00485250279441218,-0.0463000196529693,-0.0140143618001218,-0.0140143618001216,0.204119982655925,0.301029995663981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.018350817489218,-0.0183508174892175,-0.018350817489218,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.018350817489218,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.018350817489218,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.018350817489218,-0.0183508174892177,-0.0183508174892177,-0.0183508174892177,-0.018350817489218,-0.0183508174892177,-0.0183508174892177,0.334503390479288,0.334503390479288,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0147232568207065,-0.0894859949288493,-0.163396988427476,0.205458333428187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.477121254719662,0.176091259055681,0,-0.255272505103306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150859388676621,-0.453279127868608,-0.050680418496271,-0.226801346118322,-0.118689787331298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0625088115873846,-0.0625088115875294,-0.0625088115877732,-0.062508811587997,-0.062508811588085,-0.0625088115880215,-0.0625088115878505,-0.062508811587664,-0.0625088115875547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.156685110192361,-0.137004985792928,-0.100420824862507,-0.0576366319905173,-0.0202583725083141,0.00872699175023373,0.0272438113069242,0.0365117926281049,0.0398273870877506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0215652528870942,-0.0177917206216249,-0.00807026346879036,0.00799754770199823,0.0271871177531591,0.0436423937918782,0.0522868986198024,0.0521195642581846,0.0440327368993005,0.0323042974756547,0.0208405713756605,0.0109625519715895,0.00246927571591593,-0.497548096265065,-0.0105645612821741,0.842225078168526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.020380193544927,-0.0228900009963771,-0.0278514893845401,-0.032964491186644,-0.0337594480548176,-0.026650933911244,-0.0123480675091661,0.00423594304805208,0.0177403369031648,0.0254259570241042,0.0261548672739429,0.0176068345622684,-0.00294382225063528,-0.0352774544164491,-0.0760011037032822,-0.112397055726178,-0.140437878640465,-0.157655667186403,-0.168213114838685,-0.178474462211847,-0.189489011364495,-0.196798876690531,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.143723001963846,-0.143723001963846,-0.143723001963846,-0.143723001963846,-0.143723001963846,-0.143723001963846,0.0362300545127339,0.0362300545127341,0.0362300545127339,0.0362300545127339,0.0362300545127341,0.0362300545127339,-0.0348190466025149,-0.0348190466025151,-0.0348190466025149,-0.0348190466025151,-0.0348190466025149,-0.0348190466025149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.139009485135011,-0.139009485135012,0.0935599722564704,0.0545072810833492,-0.0312555753294576,-0.141323306282026,-0.177851025890897,-0.18029282373639,-0.0957985735481483,0.0256841662289821,0.108434019537113,-0.0312436610955365,0.0190955368560777,0.0190955368560777,0.0190955368560777,0.0190955368560777,0.0190955368560779,0.0190955368560777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0626106023268142,-0.0626106023268142,-0.0626106023268143,-0.0626106023268142,-0.0626106023268142,-0.0626106023268142,0.0732221156383771,0.0732221156383771,0.0732221156383771,0.0732221156383771,0.0732221156383771,0.0732221156383772,0.0816810386473383,0.0816810386473382,0.0816810386473384,0.0816810386473383,0.0816810386473383,0.0816810386473383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.280071733385774,-0.280071733385774,-0.280071733385774,-0.280071733385774,-0.280071733385774,-0.280071733385774,0.364628856687287,0.364628856687287,0.364628856687287,0.43519022855516,-0.0708189422814157,0.243382426861957,0.279965348862432,-0.30644209487374,-0.364628856687287,-0.364628856687287,0.0402090388020203,0.184122615831856,-0.198899743890851,1,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0.324361017839245,0.324361017839245,0.324361017839245,0.324361017839245,0.324361017839245,0.324361017839245,0.0182391288723236,0.0182391288723236,0.0182391288723236,0.0182391288723234,0.0182391288723236,0.0182391288723236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182439699518575,0.182439699518575,0.182439699518575,0.182439699518575,0.182439699518575,0.182439699518575,-0.0486688628907677,-0.0486688628907679,-0.0486688628907674,-0.0486688628907679,-0.460067804204033,-0.0486688628907674,0.0420479419256405,0.0420479419256408,0.0420479419256405,0.0420479419256408,0.0420479419256405,0.0420479419256408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.225159069103475,-0.0898467827612965,-0.0898467827612964,-0.0898467827612965,-0.0517031639074353,-0.0517031639074354,-0.0648726440979839,0.024533234047314,0.00576397264795455,-0.0847959961249836,0.034189062896509,-0.0821218539597371,-0.557070446803701,0.0233975005285958,0.136801073335344,-0.0648881050119866,-0.271459908345796,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.118921716213933,-0.118921716213356,-0.118921716212308,-0.118921716211103,-0.118921716210077,-0.118921716209406,-0.0477566978028695,-0.0477566978028136,0.0234083206033369,0.0198429711807282,0.0198429711807281,0.0198429711807282,0.0198429711807282,-0.0118571855181797,-0.0377918463240228,-0.0377918463240228,-0.0954266638287738,NA,NA,NA,-1,0.618023983307022,-0.952317655399044,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0390154973604551,-0.497151824860252,-0.932947836139519,-0.714622765904399,-0.0958206868362438,0.238671060437849,0.0777327573964069,-0.147655511015181,-0.0662130653579577,0.146652508227662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00487991864457848,-0.00487991864457804,-0.0413926851582249,-0.0222763947111524,-0.0117405479247612,-0.0117405479247616,-0.0395906230238126,-0.0395906230238121,-0.181588951206413,-0.181588951206413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0107677792231173,0.0107677792231173,0.0107677792231176,0.0107677792231173,0.0107677792231173,0.0107677792231173,0.0107677792231173,0.0107677792231176,0.0107677792231173,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.502938573463773,-0.373421574862183,-0.159741584403923,-0.042858034284018,-0.0496141672072781,-0.0915096785663907,-0.085560694032134,-0.036525074792748,-0.00346024640817744,-0.117885306060987
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.153356804634623,0.153356804634623,0.153356804634623,0.153356804634623,0.153356804634623,0.153356804634623,0.153356804634623,0.153356804634623,0.153356804634623,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.137783184784151,0.0628780818060496,-0.032837998714518,-0.0774932143102406,-0.0478299639350557,0.0168805880017394,0.0581325596160978,0.0491060311211513,0.00994623667959754,-0.209881069254196
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0530134727466292,-0.0530134727466292,-0.0530134727466292,-0.0530134727466292,-0.0530134727466293,-0.0530134727466291,-0.0530134727466292,-0.0530134727466291,-0.0530134727466292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0268068656289433,0.0268068656289433,0.0268068656289437,0.0268068656289433,0.0268068656289437,0.0268068656289433,0.0268068656289437,0.0268068656289433,0.0268068656289433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0350300483087322,-0.0350300483087325,-0.0350300483087325,-0.0350300483087322,-0.0350300483087325,-0.0350300483087325,-0.0350300483087322,-0.0350300483087325,-0.0350300483087322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0369770135018196,-0.136462907946223,-0.0560228436833969,-0.154644087763216,-0.0726868014121167,0.0108391569955705,-0.0279609660354227,-0.154919379563053,-0.247478546592554,-0.273231244086492
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0270042276318104,-0.0270042276318105,-0.0270042276318104,-0.0270042276318105,-0.0270042276318105,-0.0270042276318105,-0.0270042276318104,-0.0270042276318104,-0.0270042276318105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10326876952381,-0.10326876952381,-0.10326876952381,-0.10326876952381,-0.10326876952381,-0.10326876952381,-0.10326876952381,-0.10326876952381,-0.10326876952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0668955545919958,0.0668955545919958,0.0668955545919958,0.0668955545919958,0.0668955545919959,0.0668955545919958,0.0668955545919958,0.0668955545919959,0.0668955545919958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.058097638364482,-0.0580976383644819,-0.058097638364482,-0.0580976383644819,-0.058097638364482,-0.0580976383644819,-0.0580976383644819,-0.058097638364482,-0.058097638364482,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.272164136104562,-0.249319770544231,-0.202321568802908,-0.139622525982563,-0.0768496949158021,-0.029557364997323,-0.00621523848659335,-0.00363382151264082,-0.00898790338312196,0.0803416561618
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0195656954506312,-0.0195656954506312,-0.0195656954506312,-0.0195656954506313,-0.0195656954506312,-0.0195656954506312,-0.0195656954506314,-0.0195656954506312,-0.0195656954506312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0195656954506312,0.0195656954506312,0.0195656954506312,0.0195656954506312,0.0195656954506312,0.0195656954506312,0.0195656954506311,0.0195656954506314,0.0195656954506312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0864612500426271,0.0864612500426271,0.0864612500426271,0.0864612500426271,0.0864612500426271,0.0864612500426269,0.0864612500426271,0.0864612500426272,0.0864612500426271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,-0.222702374864738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
